rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,CORK,3569,3569,0,3942,3942,0,-9.462202
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,DUBLIN,39696,39696,0,39711,39711,0,-0.037773
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,IRELAND WEST(KNOCK),4247,4247,0,4261,4261,0,-0.328561
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,BRISTOL,SHANNON,2543,2543,0,2718,2718,0,-6.438558
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,CARDIFF WALES,CORK,1135,1135,0,1496,1496,0,-24.131016
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,CARDIFF WALES,DUBLIN,8776,8776,0,9659,9659,0,-9.141733
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,DONCASTER SHEFFIELD,DUBLIN,4008,4008,0,3996,3996,0,0.3003
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,EAST MIDLANDS INTERNATIONAL,DUBLIN,15356,15356,0,18398,18398,0,-16.534406
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,EAST MIDLANDS INTERNATIONAL,IRELAND WEST(KNOCK),7070,7070,0,7096,7096,0,-0.366404
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,EAST MIDLANDS INTERNATIONAL,SHANNON,2365,2365,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,CORK,4744,4744,0,4632,4632,0,2.417962
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,DUBLIN,60500,60500,0,58883,58778,105,2.746124
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,IRELAND WEST(KNOCK),3318,3318,0,3500,3500,0,-5.2
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,EDINBURGH,SHANNON,3090,3090,0,3287,3287,0,-5.993307
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,EXETER,DUBLIN,3765,3765,0,3954,3954,0,-4.77997
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,CORK,2596,2596,0,2542,2542,0,2.124312
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DONEGAL,1200,1200,0,1211,1211,0,-0.90834
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DUBLIN,46437,46437,0,46730,46613,117,-0.627006
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,GUERNSEY,DUBLIN,8,0,8,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,INVERNESS,DUBLIN,2154,2154,0,1973,1973,0,9.173847
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,ISLE OF MAN,DUBLIN,3510,3510,0,3772,3772,0,-6.945917
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,JERSEY,DUBLIN,2933,2933,0,2994,2994,0,-2.037408
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,LEEDS BRADFORD,DUBLIN,26479,26479,0,26340,26340,0,0.527715
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),CORK,5537,5537,0,5817,5817,0,-4.813478
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),DUBLIN,34651,34651,0,34310,34310,0,0.993879
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),IRELAND WEST(KNOCK),7110,7110,0,7360,7360,0,-3.396739
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),SHANNON,0,0,0,3159,3159,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,CORK,9443,9443,0,9664,9622,42,-2.286838
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,DUBLIN,84320,84320,0,83104,83104,0,1.463227
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,IRELAND WEST(KNOCK),4017,4017,0,4195,4195,0,-4.243147
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,SHANNON,7493,7493,0,8421,8421,0,-11.020069
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,CORK,0,0,0,1170,1170,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,DUBLIN,19319,19319,0,20258,20212,46,-4.635206
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,CORK,819,819,0,755,755,0,8.476821
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,DUBLIN,3530,3530,0,3559,3559,0,-0.814836
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,CORK,0,0,0,3117,3117,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,DUBLIN,12505,12464,41,15502,15502,0,-19.332989
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,ALGHERO (FERTILIA),1458,0,1458,1532,0,1532,-4.830287
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,ANCONA,3105,3105,0,2392,2392,0,29.807692
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,BARI (PALESE),16270,16270,0,15853,15853,0,2.630417
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,BOLOGNA,8635,8635,0,9196,9196,0,-6.100478
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,BRINDISI,3632,3632,0,3554,3554,0,2.19471
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,CAGLIARI (ELMAS),8366,8366,0,7210,7210,0,16.033287
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,CATANIA (FONTANAROSSA),27909,26451,1458,28052,25872,2180,-0.509768
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,FLORENCE,11334,11334,0,9131,9131,0,24.126602
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,GENOA,7618,7618,0,9010,9010,0,-15.449501
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,LAMETIA-TERME,1427,0,1427,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (LINATE),22792,22792,0,27962,27962,0,-18.489378
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (MALPENSA),50277,50277,0,51458,51458,0,-2.295076
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,NAPLES,54552,46051,8501,51160,46593,4567,6.63018
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,OLBIA,16256,14869,1387,20263,18760,1503,-19.774959
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,PALERMO,8874,8874,0,9249,9249,0,-4.054492
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,PISA,19884,19884,0,32314,32314,0,-38.466299
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,ROME (FIUMICINO),68007,68007,0,66986,66986,0,1.524199
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,TURIN,11795,11795,0,9261,9259,2,27.362056
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,VENICE,69359,68130,1229,69841,68431,1410,-0.690139
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GATWICK,VERONA VILLAFRANCA,34978,32141,2837,35143,32497,2646,-0.46951
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,BOLOGNA,31192,31192,0,30435,30435,0,2.487268
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,BRINDISI,3097,3097,0,2711,2711,0,14.238288
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,CAGLIARI (ELMAS),1020,0,1020,1694,0,1694,-39.787485
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,LAMETIA-TERME,1642,0,1642,1481,0,1481,10.871033
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (LINATE),54600,54600,0,64889,64889,0,-15.856308
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (MALPENSA),38169,38169,0,29954,29954,0,27.425386
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,OLBIA,9188,7515,1673,7666,6151,1515,19.8539
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,PALERMO,5709,5709,0,3976,3976,0,43.586519
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,PISA,22542,22542,0,16206,16206,0,39.096631
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,ROME (FIUMICINO),87899,87899,0,110473,110473,0,-20.433952
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,VENICE,17505,17505,0,17743,17743,0,-1.341374
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,HEATHROW,VERONA VILLAFRANCA,156,156,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LONDON CITY,BOLOGNA,0,0,0,180,180,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LONDON CITY,FLORENCE,8622,8622,0,12851,12851,0,-32.907945
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (LINATE),31621,31621,0,39593,39593,0,-20.134872
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (MALPENSA),5465,5465,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LONDON CITY,PISA,0,0,0,84,84,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LONDON CITY,ROME (FIUMICINO),3586,3586,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LONDON CITY,VENICE,3514,3514,0,3975,3975,0,-11.597484
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,ALGHERO (FERTILIA),2647,2647,0,2604,2604,0,1.651306
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,BARI (PALESE),7782,7782,0,6540,6540,0,18.990826
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,BOLOGNA,11067,11067,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,CATANIA (FONTANAROSSA),6368,6368,0,6312,6312,0,0.887199
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,FLORENCE,2294,2294,0,3193,3193,0,-28.15534
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,GENOA,3715,3715,0,3685,3685,0,0.814111
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (LINATE),0,0,0,32,32,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (MALPENSA),14295,14295,0,14926,14926,0,-4.227522
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,NAPLES,12811,12811,0,14709,13245,1464,-12.903664
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,OLBIA,4028,4028,0,3997,3997,0,0.775582
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,PALERMO,4725,4725,0,4561,4561,0,3.595703
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,PISA,13786,13786,0,13172,13172,0,4.661403
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,ROME (FIUMICINO),7763,7763,0,12033,12033,0,-35.485748
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,TURIN,0,0,0,3614,3614,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LUTON,VENICE,10079,10079,0,9895,9895,0,1.859525
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,SOUTHEND,BERGAMO,5844,5844,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,SOUTHEND,CAGLIARI (ELMAS),0,0,0,2090,2090,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,SOUTHEND,CATANIA (FONTANAROSSA),0,0,0,2497,2497,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,SOUTHEND,MILAN (MALPENSA),0,0,0,3999,3999,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,SOUTHEND,VENICE,6173,6173,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,ALGHERO (FERTILIA),4515,4515,0,3765,3765,0,19.920319
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,ANCONA,12598,12598,0,11211,11211,0,12.371778
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,BARI (PALESE),10980,10980,0,10954,10954,0,0.237356
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,BERGAMO,44072,44072,0,43445,43445,0,1.443204
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,BOLOGNA,24717,24717,0,15467,15467,0,59.804746
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,BRINDISI,8002,8002,0,7635,7635,0,4.806811
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,CAGLIARI (ELMAS),13457,13457,0,14016,14016,0,-3.988299
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,COMISO,0,0,0,2770,2770,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,FLORENCE,728,728,0,1259,1259,0,-42.17633
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,GENOA,9505,9505,0,8509,8509,0,11.705253
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,LAMETIA-TERME,6522,6522,0,6252,6252,0,4.318618
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (LINATE),0,0,0,1638,1638,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (MALPENSA),20018,20018,0,21103,21103,0,-5.141449
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,NAPLES,33467,33467,0,34896,34896,0,-4.095025
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,PALERMO,11087,11087,0,10510,10510,0,5.49001
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,PERUGIA,9870,9870,0,9641,9641,0,2.375272
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,PESCARA,8077,8077,0,7991,7991,0,1.076211
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,PISA,33191,33191,0,32288,32288,0,2.796705
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,RIMINI,3194,3194,0,2928,2928,0,9.084699
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,ROME (CIAMPINO),56095,56095,0,55727,55727,0,0.660362
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,TREVISO,0,0,0,26108,26108,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,TRIESTE (RONCHI DEI LEGIONARI),6451,6451,0,5771,5771,0,11.783053
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,TURIN,11050,11050,0,11054,11054,0,-0.036186
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,VENICE,29744,29744,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,STANSTED,VERONA VILLAFRANCA,10799,10799,0,10390,10390,0,3.936477
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,BERGAMO,3029,3029,0,2775,2775,0,9.153153
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,NAPLES,4243,4243,0,4024,4024,0,5.442346
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,ROME (FIUMICINO),0,0,0,656,0,656,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VENICE,2753,2753,0,3454,3195,259,-20.29531
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VERONA VILLAFRANCA,0,0,0,1057,0,1057,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ALGHERO (FERTILIA),1282,0,1282,1455,0,1455,-11.890034
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,BOLOGNA,205,0,205,186,0,186,10.215054
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,CATANIA (FONTANAROSSA),1253,0,1253,1761,0,1761,-28.847246
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,COMISO,0,0,0,1253,1253,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,FLORENCE,0,0,0,557,557,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (MALPENSA),6695,6695,0,5964,5964,0,12.256875
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,NAPLES,8866,3149,5717,7139,3229,3910,24.191063
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,PISA,3071,3071,0,3052,3052,0,0.622543
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),6226,6226,0,6553,6553,0,-4.990081
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VENICE,3138,3138,0,3151,3151,0,-0.412567
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,8335,4621,3714,6644,3203,3441,25.451535
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BOURNEMOUTH,NAPLES,0,0,0,1288,0,1288,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,4445,4445,0,4655,4655,0,-4.511278
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,3074,3074,0,3115,3115,0,-1.316212
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,BRINDISI,2603,2603,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),2662,2662,0,2698,2698,0,-1.334322
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,FLORENCE,0,0,0,534,534,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,GENOA,2559,2559,0,2581,2581,0,-0.852383
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),9122,9122,0,730,730,0,1149.589041
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,8983,4152,4831,7701,4412,3289,16.647189
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,4585,4270,315,4603,4235,368,-0.391049
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,9622,9622,0,9614,9614,0,0.083212
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),10860,10860,0,10926,10926,0,-0.604064
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,12885,12885,0,11659,11659,0,10.515482
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,BRISTOL,VERONA VILLAFRANCA,1383,142,1241,1310,0,1310,5.572519
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,BERGAMO,41,0,41,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,MILAN (MALPENSA),1419,1419,0,2735,2735,0,-48.117002
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,NAPLES,1792,0,1792,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,ROME (FIUMICINO),1461,1461,0,1678,1678,0,-12.932062
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VENICE,1082,1082,0,1393,1393,0,-22.325915
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VERONA VILLAFRANCA,1318,1318,0,1201,1201,0,9.741882
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,DONCASTER SHEFFIELD,NAPLES,1868,0,1868,1845,0,1845,1.246612
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,BERGAMO,4447,4447,0,4617,4617,0,-3.682045
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,NAPLES,6432,3191,3241,7827,4584,3243,-17.822921
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,PISA,4262,4262,0,4249,4249,0,0.305954
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),2652,2652,0,5030,5030,0,-47.276342
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,4623,4623,0,4573,4573,0,1.093374
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VERONA VILLAFRANCA,1584,1584,0,1212,1212,0,30.693069
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,6866,6866,0,7915,7915,0,-13.253316
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,3289,3289,0,3225,3225,0,1.984496
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,FLORENCE,1257,1257,0,599,599,0,109.84975
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (LINATE),664,664,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (MALPENSA),17831,17698,133,17775,17775,0,0.315049
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,NAPLES,7297,7256,41,6834,6834,0,6.774949
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,PISA,4730,4730,0,4741,4741,0,-0.232019
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (CIAMPINO),8016,8016,0,7961,7961,0,0.690868
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (FIUMICINO),315,0,315,670,0,670,-52.985075
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,TREVISO,5032,5032,0,4642,4642,0,8.401551
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,VENICE,8703,8703,0,8164,8164,0,6.602156
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EDINBURGH,VERONA VILLAFRANCA,3035,2988,47,2390,2390,0,26.987448
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,EXETER,NAPLES,3001,3001,0,0,0,0,0
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GLASGOW,GENOA,778,0,778,948,0,948,-17.932489
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GLASGOW,MILAN (MALPENSA),162,0,162,4955,4242,713,-96.730575
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GLASGOW,NAPLES,5042,1448,3594,1746,0,1746,188.774341
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GLASGOW,ROME (FIUMICINO),3233,3233,0,3283,3283,0,-1.522997
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GLASGOW,VENICE,2912,2912,0,570,0,570,410.877193
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,GLASGOW,VERONA VILLAFRANCA,3240,0,3240,2670,0,2670,21.348315
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,INVERNESS,MILAN (MALPENSA),0,0,0,266,0,266,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,NAPLES,3023,3023,0,2877,2877,0,5.074731
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,PISA,5541,5541,0,5639,5639,0,-1.737897
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,ROME (FIUMICINO),2919,2919,0,3232,3232,0,-9.684406
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,TREVISO,0,0,0,3126,3126,0,-100
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VENICE,2497,2497,0,2527,2527,0,-1.187178
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VERONA VILLAFRANCA,1366,1366,0,1377,1377,0,-0.798838
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BARI (PALESE),3250,3250,0,3192,3192,0,1.817043
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BERGAMO,177,177,0,1927,1927,0,-90.814738
25/09/2019 15:41,201907,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),MILAN (MALPENSA),4356,4356,0,4457,4457,0,-2.266098
