rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,16771,16771,0,16488,16488,0,1.7164
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),35870,35870,0,35689,35689,0,0.507159
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,7386,7386,0,8918,8918,0,-17.17874
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TROMSOE,4900,4900,0,3010,3010,0,62.790698
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),6172,6172,0,5480,5480,0,12.627737
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),56763,56763,0,53644,53644,0,5.814257
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,9325,9325,0,8530,8530,0,9.320047
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),1713,1713,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),25298,25298,0,25351,25351,0,-0.209065
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),3186,3186,0,3498,3498,0,-8.919383
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,ALESUND,21,21,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,3316,3316,0,3131,3131,0,5.908655
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),2582,2582,0,2517,2517,0,2.582439
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,9093,9093,0,8094,8094,0,12.342476
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,BOURNEMOUTH,BERGEN,0,0,0,188,0,188,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,BERGEN,336,0,336,132,0,132,154.545455
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,KRISTIANSAND (KJEVIK),194,0,194,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),8940,8940,0,5857,5857,0,52.637869
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,TRONDHEIM (VAERNES),202,0,202,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,BERGEN,0,0,0,200,0,200,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,TRONDHEIM (VAERNES),574,0,574,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,INVERNESS,BERGEN,216,216,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,576,576,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),OSLO (GARDERMOEN),163,0,163,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),STAVANGER,78,0,78,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,2010,1853,157,1111,1111,0,80.918092
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),9615,9615,0,9994,9994,0,-3.792275
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),5496,5496,0,5607,5607,0,-1.979668
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,2252,2252,0,1705,1705,0,32.082111
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,919,919,0,833,833,0,10.32413
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,3023,3023,0,3008,3008,0,0.49867
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,6524,6524,0,6201,6201,0,5.208837
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,4247,4247,0,4130,4130,0,2.83293
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LIVERPOOL (JOHN LENNON),BELGRADE,259,0,259,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,MANCHESTER,BELGRADE,604,0,604,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,20542,20542,0,21428,21428,0,-4.134777
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,48101,48101,0,44715,44715,0,7.572403
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,12628,12628,0,12597,12597,0,0.24609
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,25779,25779,0,23635,23635,0,9.071293
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,76482,76482,0,72413,72413,0,5.619157
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,87865,87865,0,83519,83519,0,5.203606
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BERNE,0,0,0,562,562,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,15610,15610,0,15582,15582,0,0.179695
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,33902,33902,0,36176,36176,0,-6.285935
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,5055,5055,0,4117,4117,0,22.78358
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,11571,11571,0,12632,12632,0,-8.399303
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,9102,9102,0,10759,10759,0,-15.40106
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,0,0,0,7078,7078,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,ZURICH,61,61,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,BALE MULHOUSE,0,0,0,745,0,745,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,ZURICH,0,0,0,216,0,216,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,BALE MULHOUSE,0,0,0,66,66,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,3150,3150,0,3120,3120,0,0.961538
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,8377,8377,0,7146,7146,0,17.22642
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,2662,2662,0,2212,2212,0,20.34358
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,9779,9779,0,5668,5668,0,72.529993
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,5462,5462,0,5577,5577,0,-2.062041
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,6491,6491,0,6459,6459,0,0.495433
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,1790,1790,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,2487,2487,0,2087,2087,0,19.166267
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,5707,5707,0,6132,5400,732,-6.930855
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BERNE,637,0,637,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,13544,13544,0,13488,13488,0,0.415184
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,11142,10998,144,10275,10275,0,8.437956
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,2341,2341,0,1729,1729,0,35.396183
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,10586,8844,1742,6899,5325,1574,53.442528
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,GATWICK,BODRUM (MILAS),216,216,0,436,436,0,-50.458716
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,7198,7005,193,2606,2606,0,176.208749
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,17566,17566,0,16861,16861,0,4.181247
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),5757,5757,0,5905,5905,0,-2.506351
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,GATWICK,IZMIR (ADNAN MENDERES),302,302,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,83705,83705,0,77414,77414,0,8.126437
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,LUTON,ANTALYA,256,256,0,464,464,0,-44.827586
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,LUTON,BODRUM (MILAS),225,225,0,187,187,0,20.320856
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,LUTON,DALAMAN,201,201,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,3656,3656,0,2369,2178,191,54.32672
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,STANSTED,BODRUM (MILAS),198,198,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,STANSTED,DALAMAN,533,533,0,211,211,0,152.606635
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,8363,8363,0,7238,7238,0,15.542968
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),29869,29869,0,27025,27025,0,10.523589
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),3740,3740,0,3578,3578,0,4.527669
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,BELFAST INTERNATIONAL,ANTALYA,925,0,925,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,5784,5110,674,1625,1084,541,255.938462
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,DALAMAN,1402,1215,187,213,213,0,558.215962
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,10164,10164,0,9381,9381,0,8.346658
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,ANTALYA,1313,0,1313,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,DALAMAN,1051,210,841,214,214,0,391.121495
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,CARDIFF WALES,ANTALYA,416,0,416,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,CARDIFF WALES,DALAMAN,358,0,358,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,ANTALYA,3422,3212,210,1060,1060,0,222.830189
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,DALAMAN,777,777,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ANTALYA,576,576,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,BODRUM (MILAS),0,0,0,184,184,0,-100
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,DALAMAN,207,207,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,5617,5617,0,4955,4955,0,13.360242
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,3498,3498,0,2906,2906,0,20.371645
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,LEEDS BRADFORD,ANTALYA,2534,2534,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,LEEDS BRADFORD,BODRUM (MILAS),231,231,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,LEEDS BRADFORD,DALAMAN,643,643,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,11115,9990,1125,6402,6402,0,73.617619
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,BODRUM (MILAS),407,407,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,DALAMAN,3855,3713,142,3300,3300,0,16.818182
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,18962,18962,0,18604,17823,781,1.924317
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,IZMIR (ADNAN MENDERES),214,214,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,ANTALYA,1940,1940,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,BODRUM (MILAS),196,196,0,0,0,0,0
04/02/2019 14:57,201811,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,DALAMAN,385,385,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,5930,5930,0,5930,5838,92,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,10632,10632,0,10287,10287,0,3.353747
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,4491,4491,0,4138,4138,0,8.530691
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,25481,25481,0,22051,22051,0,15.55485
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,7616,7616,0,8327,8327,0,-8.538489
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,4560,4560,0,4443,4443,0,2.633356
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,21959,21959,0,18663,18663,0,17.660612
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,4582,4582,0,4775,4775,0,-4.041885
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,0,0,0,361,361,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,DONCASTER SHEFFIELD,SOFIA,0,0,0,724,724,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,2877,2877,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,GLASGOW,SOFIA,0,0,0,3205,3205,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,3138,3138,0,2707,2707,0,15.921685
04/02/2019 14:57,201811,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,3920,3920,0,4442,4442,0,-11.751463
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,23823,23823,0,23324,23324,0,2.139427
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,36534,36534,0,32120,32120,0,13.742217
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,3486,3486,0,2813,2813,0,23.924636
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,BRNO (TURANY),0,0,0,3904,3904,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,9405,9405,0,7433,7433,0,26.530338
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,6081,6081,0,3390,3390,0,79.380531
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),7533,7533,0,7175,7175,0,4.989547
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,5921,5921,0,5618,5618,0,5.393378
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PARDUBICE,0,0,0,3946,3946,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,34330,34330,0,38719,38719,0,-11.33552
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,BELFAST INTERNATIONAL,PRAGUE,2313,2313,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,6871,6871,0,5803,5803,0,18.404274
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,8984,8984,0,8388,8388,0,7.105389
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,CARDIFF WALES,PRAGUE,141,0,141,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,KARLOVY VARY,0,0,0,85,0,85,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,2086,2086,0,1809,1809,0,15.312327
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,10478,10478,0,10618,10618,0,-1.318516
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,2899,2899,0,2394,2394,0,21.094403
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,GUERNSEY,PRAGUE,67,0,67,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,2471,2471,0,2503,2503,0,-1.278466
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,7336,7336,0,6309,6309,0,16.278333
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,18873,18873,0,16105,16105,0,17.187209
04/02/2019 14:57,201811,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,2539,2539,0,2134,2134,0,18.978444
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,4172,4172,0,4014,4014,0,3.936223
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,2819,2819,0,2475,2475,0,13.89899
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ESTONIA,LUTON,TALLIN,2859,2859,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,5995,5995,0,6032,6032,0,-0.613395
04/02/2019 14:57,201811,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,3169,3169,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,17066,17066,0,16442,16442,0,3.795159
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,27031,27031,0,23464,23464,0,15.202012
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,44065,44065,0,42436,42436,0,3.838722
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,9620,9620,0,9652,9652,0,-0.331538
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,3799,3799,0,1140,1140,0,233.245614
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,36684,36684,0,37168,37168,0,-1.302195
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,2591,2591,0,2580,2580,0,0.426357
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,4638,4638,0,4739,4739,0,-2.131251
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,BUDAPEST,2603,2603,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,5429,5429,0,5376,5376,0,0.985863
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,6288,6288,0,5438,5438,0,15.630747
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,2993,2993,0,2578,2578,0,16.09775
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,3088,3088,0,2371,2371,0,30.240405
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,4593,4593,0,2525,2525,0,81.90099
04/02/2019 14:57,201811,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,16185,16185,0,13975,13975,0,15.813953
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,9860,9860,0,7873,7873,0,25.238156
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,14136,14136,0,13841,13841,0,2.131349
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,21396,21396,0,21321,21321,0,0.351766
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,2830,2830,0,2619,2619,0,8.05651
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,4543,4543,0,4580,4580,0,-0.80786
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LATVIA,EDINBURGH,RIGA,1793,1793,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LATVIA,GLASGOW,RIGA,0,0,0,1467,1467,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,3178,3178,0,3144,3144,0,1.081425
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LATVIA,LIVERPOOL (JOHN LENNON),RIGA,0,0,0,2599,2599,0,-100
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,3157,3157,0,3195,3195,0,-1.189358
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,18829,18829,0,20105,20105,0,-6.34668
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,3514,3514,0,2512,2512,0,39.888535
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,25679,25679,0,22489,22489,0,14.184713
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,7444,7444,0,7234,7234,0,2.902958
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,2890,2890,0,2762,2762,0,4.634323
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,10573,10573,0,10427,10427,0,1.400211
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,3223,3223,0,2597,2597,0,24.104736
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,3194,3194,0,2792,2792,0,14.398281
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,3179,3179,0,2884,2884,0,10.228849
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,3723,3723,0,2557,2557,0,45.600313
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,2969,2969,0,2797,2797,0,6.149446
04/02/2019 14:57,201811,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,3236,3236,0,3181,3181,0,1.729016
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,GATWICK,KATOWICE,180,180,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,12766,11913,853,12483,12035,448,2.267083
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),5184,5184,0,0,0,0,0
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,8195,8195,0,8293,8293,0,-1.18172
04/02/2019 14:57,201811,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),35696,35696,0,34198,34198,0,4.380373
