rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DONEGAL,794,794,0,753,753,0,5.444887
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,GLASGOW,DUBLIN,43577,43519,58,43518,43518,0,0.135576
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,INVERNESS,DUBLIN,1932,1932,0,1540,1540,0,25.454545
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,ISLE OF MAN,DUBLIN,4799,4799,0,4574,4574,0,4.919108
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,JERSEY,DUBLIN,2045,2045,0,2039,2039,0,0.294262
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,LEEDS BRADFORD,DUBLIN,23600,23600,0,24002,24002,0,-1.67486
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),CORK,5663,5663,0,5323,5323,0,6.387376
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),DUBLIN,32315,32315,0,31849,31849,0,1.463154
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),IRELAND WEST(KNOCK),6657,6657,0,6758,6758,0,-1.494525
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),SHANNON,0,0,0,2273,2273,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,CORK,9195,9195,0,8752,8752,0,5.0617
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,DUBLIN,78865,78865,0,76420,76420,0,3.199424
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,IRELAND WEST(KNOCK),3585,3585,0,3591,3591,0,-0.167084
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,SHANNON,6647,6647,0,6983,6983,0,-4.811686
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,CORK,0,0,0,944,944,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,DUBLIN,18075,18075,0,19462,19462,0,-7.126708
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,CORK,717,717,0,696,696,0,3.017241
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,DUBLIN,3259,3259,0,3201,3201,0,1.811934
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,PRESTWICK,DUBLIN,694,694,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,CORK,0,0,0,2380,2380,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,DUBLIN,11299,11299,0,14045,14045,0,-19.551442
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,ALGHERO (FERTILIA),1912,0,1912,1911,0,1911,0.052329
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,ANCONA,578,578,0,565,565,0,2.300885
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,BARI (PALESE),13742,13742,0,13469,13469,0,2.026877
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,BOLOGNA,8344,8344,0,8947,8947,0,-6.739689
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,BRINDISI,2916,2916,0,2968,2968,0,-1.752022
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,CAGLIARI (ELMAS),6090,6090,0,5181,5155,26,17.544876
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,CATANIA (FONTANAROSSA),27120,25397,1723,26923,25213,1710,0.731716
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,FLORENCE,11312,11312,0,8547,8547,0,32.350532
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,GENOA,7944,7944,0,8225,8225,0,-3.416413
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,LAMETIA-TERME,1881,0,1881,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (LINATE),25642,25642,0,25998,25998,0,-1.369336
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (MALPENSA),50518,50518,0,52331,52331,0,-3.464486
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,NAPLES,50668,43847,6821,49345,44245,5100,2.681123
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,OLBIA,13494,11579,1915,16105,14122,1983,-16.212356
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,PALERMO,7158,7158,0,6651,6651,0,7.622914
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,PISA,19112,19112,0,32142,32142,0,-40.538859
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,ROME (FIUMICINO),66667,66667,0,63484,63484,0,5.013862
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,TURIN,10563,10563,0,7958,7958,0,32.734355
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,VENICE,65882,64695,1187,65730,64007,1723,0.231249
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GATWICK,VERONA VILLAFRANCA,32855,30014,2841,33853,30843,3010,-2.94804
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HEATHROW,BOLOGNA,28241,28241,0,28310,28310,0,-0.24373
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HEATHROW,BRINDISI,2711,2711,0,2663,2663,0,1.802478
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HEATHROW,CAGLIARI (ELMAS),977,0,977,1677,0,1677,-41.741205
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HEATHROW,LAMETIA-TERME,2123,0,2123,1884,0,1884,12.685775
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (LINATE),60559,60559,0,58071,58071,0,4.28441
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (MALPENSA),26001,26001,0,26251,26251,0,-0.952345
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HEATHROW,OLBIA,8042,5858,2184,7318,5311,2007,9.893414
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HEATHROW,PALERMO,5741,5741,0,3564,3564,0,61.083053
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HEATHROW,PISA,21007,21007,0,13798,13798,0,52.246702
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HEATHROW,ROME (FIUMICINO),84270,84270,0,105610,105610,0,-20.20642
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HEATHROW,VENICE,16634,16634,0,16468,16468,0,1.008016
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LONDON CITY,BOLOGNA,0,0,0,187,187,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LONDON CITY,FLORENCE,7196,7196,0,10624,10624,0,-32.266566
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (LINATE),32940,32940,0,34467,34467,0,-4.430325
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (MALPENSA),109,0,109,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LONDON CITY,ROME (FIUMICINO),3989,3989,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LONDON CITY,VENICE,2618,2618,0,2869,2869,0,-8.748693
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,ALGHERO (FERTILIA),2703,2703,0,3715,3715,0,-27.240915
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,BARI (PALESE),6976,6976,0,5928,5928,0,17.678812
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,BOLOGNA,10320,10320,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,CATANIA (FONTANAROSSA),5702,5702,0,5817,5817,0,-1.976964
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,FLORENCE,2002,2002,0,2975,2975,0,-32.705882
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,GENOA,2730,2730,0,2933,2933,0,-6.921241
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (MALPENSA),17585,17585,0,16386,16386,0,7.317222
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,NAPLES,12602,12602,0,14806,12967,1839,-14.885857
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,OLBIA,2856,2856,0,3037,3037,0,-5.959829
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,PALERMO,4517,4517,0,4443,4443,0,1.665541
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,PISA,11687,11687,0,11915,11915,0,-1.913554
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,ROME (FIUMICINO),8676,8676,0,11994,11994,0,-27.663832
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,TURIN,0,0,0,2556,2556,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LUTON,VENICE,9535,9535,0,9269,9269,0,2.869781
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,SOUTHEND,BERGAMO,5238,5238,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,SOUTHEND,CAGLIARI (ELMAS),0,0,0,1775,1775,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,SOUTHEND,CATANIA (FONTANAROSSA),0,0,0,2164,2164,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,SOUTHEND,MILAN (MALPENSA),0,0,0,3175,3175,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,SOUTHEND,VENICE,5255,5255,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,ALGHERO (FERTILIA),4439,4439,0,4587,4587,0,-3.22651
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,ANCONA,10543,10543,0,10745,10745,0,-1.879944
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,BARI (PALESE),10713,10713,0,11257,10519,738,-4.832549
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,BERGAMO,41560,41560,0,41945,41945,0,-0.917869
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,BOLOGNA,24166,24166,0,19838,19838,0,21.816715
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,BRINDISI,8014,8014,0,7532,7532,0,6.399363
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,CAGLIARI (ELMAS),13171,13171,0,13260,13260,0,-0.671192
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,COMISO,2724,2724,0,3101,3101,0,-12.157369
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,FLORENCE,360,360,0,1382,1382,0,-73.950796
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,GENOA,8608,8608,0,8656,8656,0,-0.554529
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,LAMETIA-TERME,6067,6067,0,6013,6013,0,0.898054
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (LINATE),0,0,0,1216,1216,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (MALPENSA),20569,20569,0,20875,20875,0,-1.465868
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,NAPLES,30402,30402,0,32386,32386,0,-6.126104
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,PALERMO,10722,10722,0,10998,10998,0,-2.509547
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,PERUGIA,8984,8984,0,8969,8969,0,0.167243
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,PESCARA,7923,7923,0,7525,7525,0,5.289037
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,PISA,31907,31907,0,31163,31163,0,2.387447
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,RIMINI,3091,3091,0,3257,3257,0,-5.096715
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,ROME (CIAMPINO),54032,54032,0,53317,53317,0,1.341036
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,TREVISO,0,0,0,25903,25903,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,TRIESTE (RONCHI DEI LEGIONARI),6025,6025,0,6002,6002,0,0.383206
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,TURIN,9980,9980,0,10349,10349,0,-3.565562
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,VENICE,28562,28562,0,359,359,0,7855.988858
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,STANSTED,VERONA VILLAFRANCA,9566,9566,0,9941,9941,0,-3.772256
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,ABERDEEN,BERGAMO,377,0,377,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,ABERDEEN,CATANIA (FONTANAROSSA),0,0,0,182,182,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,BERGAMO,3136,3136,0,3162,3162,0,-0.822264
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,NAPLES,3957,3957,0,2206,2206,0,79.374433
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VENICE,2480,2480,0,867,867,0,186.043829
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VERONA VILLAFRANCA,0,0,0,1254,0,1254,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ALGHERO (FERTILIA),1651,0,1651,2030,182,1848,-18.669951
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,BARI (PALESE),0,0,0,689,0,689,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,BERGAMO,0,0,0,211,0,211,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,CATANIA (FONTANAROSSA),1715,0,1715,1487,0,1487,15.332885
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,COMISO,0,0,0,1298,1298,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,FLORENCE,0,0,0,870,870,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (MALPENSA),6079,6079,0,5299,5299,0,14.719758
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,NAPLES,7949,3107,4842,6703,2813,3890,18.588692
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,PISA,2547,2547,0,2410,2410,0,5.684647
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),6172,6172,0,6064,6064,0,1.781003
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VENICE,2779,2779,0,3093,3093,0,-10.151956
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,8179,4372,3807,7229,3195,4034,13.141513
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BOURNEMOUTH,NAPLES,0,0,0,1858,0,1858,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,4362,4362,0,4563,4563,0,-4.404997
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,2860,2860,0,2373,2373,0,20.522545
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),2373,2373,0,2690,2690,0,-11.784387
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,FLORENCE,0,0,0,723,723,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,GENOA,2351,2351,0,2477,2477,0,-5.086799
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),2729,2729,0,577,577,0,372.963605
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,7741,4094,3647,7381,4341,3040,4.877388
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,4147,4147,0,4840,4373,467,-14.318182
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,9711,9711,0,9603,9603,0,1.124649
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),10591,10591,0,10377,10377,0,2.062253
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,15185,15185,0,13994,13994,0,8.51079
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,BRISTOL,VERONA VILLAFRANCA,1743,0,1743,1614,0,1614,7.992565
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,MILAN (MALPENSA),1257,1257,0,2140,2102,38,-41.261682
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,NAPLES,1448,0,1448,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,ROME (FIUMICINO),1321,1321,0,1804,1804,0,-26.773836
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VENICE,1019,1019,0,1442,1442,0,-29.334258
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VERONA VILLAFRANCA,1180,1180,0,1498,1498,0,-21.228304
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,DONCASTER SHEFFIELD,NAPLES,1490,0,1490,1304,0,1304,14.263804
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,BERGAMO,4535,4535,0,4652,4652,0,-2.515047
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,NAPLES,5767,3031,2736,7587,4363,3224,-23.988401
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,PISA,3960,3960,0,4213,4213,0,-6.005222
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),3175,3175,0,4307,4307,0,-26.282795
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,4496,4496,0,4152,4152,0,8.285164
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VERONA VILLAFRANCA,1008,1008,0,1232,1232,0,-18.181818
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,5535,5535,0,7718,7718,0,-28.28453
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,2844,2844,0,3201,3201,0,-11.152765
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,FLORENCE,1380,1380,0,723,723,0,90.871369
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (LINATE),892,892,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (MALPENSA),14919,14919,0,15066,15066,0,-0.975707
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,NAPLES,6423,6423,0,6046,6046,0,6.235528
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,PISA,4583,4583,0,4624,4624,0,-0.886678
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (CIAMPINO),7900,7900,0,7833,7833,0,0.855356
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (FIUMICINO),0,0,0,401,0,401,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,TREVISO,4197,4197,0,4502,4502,0,-6.774767
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,VENICE,8730,8730,0,7642,7642,0,14.237111
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EDINBURGH,VERONA VILLAFRANCA,2739,2739,0,2780,2780,0,-1.47482
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,EXETER,NAPLES,2692,2692,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GLASGOW,GENOA,971,0,971,273,0,273,255.677656
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GLASGOW,MILAN (MALPENSA),0,0,0,4320,3871,449,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GLASGOW,NAPLES,4651,1739,2912,2158,0,2158,115.523633
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GLASGOW,ROME (FIUMICINO),2859,2859,0,3284,3284,0,-12.941535
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GLASGOW,VENICE,2701,2701,0,674,0,674,300.74184
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,GLASGOW,VERONA VILLAFRANCA,3216,0,3216,2958,0,2958,8.72211
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,HUMBERSIDE,BERGAMO,368,0,368,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,ISLE OF MAN,MILAN (MALPENSA),203,0,203,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,NAPLES,2954,2954,0,2537,2537,0,16.436736
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,PISA,4926,4926,0,6160,6160,0,-20.032468
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,ROME (FIUMICINO),3205,3205,0,2853,2853,0,12.33789
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,TREVISO,0,0,0,3048,3048,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VENICE,2252,2252,0,2434,2434,0,-7.477403
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VERONA VILLAFRANCA,1156,1156,0,1087,1087,0,6.347746
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BARI (PALESE),3203,3203,0,3163,3163,0,1.264622
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BERGAMO,0,0,0,1832,1832,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),MILAN (MALPENSA),4399,4399,0,4450,4450,0,-1.146067
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),NAPLES,3972,3972,0,2742,2742,0,44.857768
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PALERMO,3052,3052,0,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PISA,2798,2798,0,3057,3057,0,-8.472359
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),ROME (FIUMICINO),0,0,0,3467,3467,0,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),VENICE,4485,4485,0,2869,2869,0,56.326246
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,ALGHERO (FERTILIA),1790,0,1790,1806,0,1806,-0.885936
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,BARI (PALESE),0,0,0,266,0,266,-100
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,BERGAMO,13905,13905,0,14930,14930,0,-6.865372
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,BOLOGNA,6027,6027,0,7449,7449,0,-19.089811
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,BRINDISI,2837,2837,0,3156,3156,0,-10.107731
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,CAGLIARI (ELMAS),3042,3042,0,2586,2586,0,17.633411
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,CATANIA (FONTANAROSSA),7429,5635,1794,6966,5484,1482,6.646569
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,FLORENCE,790,790,0,751,751,0,5.193076
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,GENOA,3742,3742,0,3166,3166,0,18.193304
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,LAMETIA-TERME,1810,0,1810,0,0,0,0
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,MILAN (MALPENSA),16948,16948,0,13044,13026,18,29.929469
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,NAPLES,18225,12351,5874,18197,12816,5381,0.153872
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,OLBIA,6227,4475,1752,6915,4551,2364,-9.949385
15/08/2019 16:27,201906,WESTERN EUROPE-EU,ITALY,MANCHESTER,PALERMO,2802,2802,0,3194,3194,0,-12.273012
